[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.006657s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.005693s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001240s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001405s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000681s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000762s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005444s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.005435s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.000726s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000819s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000446s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000502s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005691s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.009349s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.000828s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000930s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000490s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000543s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005022s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.004748s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001848s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002151s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001854s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002301s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.006416s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.003885s ]
[ 2015-02-16T17:24:41+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:24:42+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:24:42+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.000775s ]
[ 2015-02-16T17:24:42+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000881s ]
[ 2015-02-16T17:24:42+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:24:42+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000432s ]
[ 2015-02-16T17:24:42+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000500s ]
[ 2015-02-16T17:24:42+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005020s ]
[ 2015-02-16T17:24:42+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.005851s ]
[ 2015-02-16T17:24:42+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001524s ]
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001654s ]
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001580s ]
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001657s ]
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005078s ]
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.007617s ]
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.000983s ]
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001090s ]
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000455s ]
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000511s ]
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.006009s ]
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.004933s ]
[ 2015-02-16T17:25:01+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.000848s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000964s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000492s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000547s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.061007s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.005594s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.000823s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000941s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000472s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000525s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.004101s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.007751s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.000813s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000916s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000549s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000615s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.004086s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.005252s ]
[ 2015-02-16T17:25:02+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001800s ]
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002004s ]
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001140s ]
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001332s ]
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.006095s ]
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.007719s ]
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001287s ]
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001575s ]
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000710s ]
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000784s ]
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005612s ]
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.007263s ]
[ 2015-02-16T17:25:03+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:26+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:26+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.000936s ]
[ 2015-02-16T17:25:26+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001044s ]
[ 2015-02-16T17:25:26+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:25:26+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000547s ]
[ 2015-02-16T17:25:26+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000603s ]
[ 2015-02-16T17:25:26+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.004475s ]
[ 2015-02-16T17:25:26+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.005155s ]
[ 2015-02-16T17:25:26+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.000840s ]
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000946s ]
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000509s ]
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000571s ]
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005352s ]
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.005989s ]
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.000990s ]
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001118s ]
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000616s ]
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000685s ]
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.004444s ]
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.006539s ]
[ 2015-02-16T17:25:27+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001524s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001770s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001047s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001190s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005183s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.005633s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001060s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001236s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001545s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001721s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.004809s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.005100s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.000752s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000841s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000470s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000520s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.004024s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.006627s ]
[ 2015-02-16T17:25:28+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001130s ]
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001334s ]
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000520s ]
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000587s ]
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005381s ]
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.007104s ]
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.000716s ]
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.000810s ]
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --START--
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000448s ]
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000503s ]
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.005010s ]
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | SQL: SELECT * FROM `think_article`  [ RunTime:0.007582s ]
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | NOTIC: [4096] Argument 1 passed to IndexAction::getAbstract() must be an instance of string, string given, called in D:\program\wamp\www\thinkphpTest\Home\Lib\Action\IndexAction.class.php on line 11 and defined IndexAction.class.php 第 14 行.
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | INFO: Tag[ route_check ] --START--
[ 2015-02-16T17:25:29+08:00 ] /thinkphpTest/index.php/ | INFO: Run CheckRoute Behavior [ RunTime:0.001133s ]
